46540	0.7345525273	0.3397317627
46541	0.5073458378	0.410088623
46542	0.6836073124	0.5382986816
46543	0.7163844609	0.638867041
46544	0.7461369511	0.5873844238
46545	0.4615105351	0.7803902832
46546	0.3810796757	0.8167019043
46547	0.861411414	0.6557508301
46548	0.5487980839	0.4963783203
46549	0.6279798222	0.565977832
46550	0.1602369267	0.7317533203
46551	0.764212537	0.5724578125
46552	0.1797665287	0.4333875488
46553	0.2295005497	0.3890278564
46554	0.5273576054	0.4471187012
46555	0.4987812382	0.7443194824
46556	0.4935241581	0.3214970215
46557	0.7632045781	0.5591745605
46558	0.5276952519	0.688592627
46559	0.4848748417	0.5581954102
46560	0.485970789	0.5119692383
46561	0.7540315312	0.568126416
46562	0.5830878788	0.4311111816
46563	0.487127039	0.388787915
46564	0.7913093632	0.6281278809
46565	0.9290955937	0.6842430664
46566	0.2577199101	0.5208361328
46567	0.5498903691	0.622390918
46568	0.1849879887	0.7307067871
46569	0.3940871464	0.382088208
46570	0.8401979374	0.578979248
46571	0.5310186894	0.6649974609
46572	0.194558936	0.4268652344
46573	0.1220455204	0.5192291504
46574	0.888958582	0.6199261719
46575	0.7392553593	0.6485648926
46576	0.115327039	0.5203481445
46577	0.6334277226	0.6591829102
46578	0.1143778691	0.5149766602
46579	0.605850916	0.5239383301
46580	0.6215906132	0.4142455078
46581	0.5976987675	0.3163084473
46582	0.6210025273	0.6139858398
46583	0.6774993535	0.3506248535
46584	0.5977197636	0.6520798828
46585	0.6187243046	0.4414702637
46586	0.3878485234	0.1814071655
46587	0.5014323124	0.7235908203
46588	0.7540797245	0.4693413086
46589	0.5334569218	0.5514118652
46590	0.8001981816	0.5537779785
46591	0.6891749394	0.5154183594
46592	0.8746451054	0.626967041
46593	0.6521994999	0.4655630371
46594	0.2403741337	0.6167471191
46595	0.5870379765	0.7392046387
46596	0.5534724003	0.4018557129
46597	0.1615721074	0.812042041
46598	0.0290217411	0.9537246094
46599	0.4202059941	0.7845178711
46600	0.7572026738	0.5664262207
46601	0.8566021367	0.6265347168
46602	0.6312624882	0.7014619141
46603	0.7659672245	0.6722208008
46604	0.8057996952	0.5358583496
46605	0.2178548466	0.7307746094
46606	0.4703643437	0.5099881836
46607	0.5045768437	0.3408206299
46608	0.4561039921	0.3781867676
46609	0.1992445927	0.7828663086
46610	0.4745329472	0.0856228271
46611	0.6981116581	0.4001274658
46612	0.1077067509	0.6732524414
46613	0.2925916386	0.8721111328
46614	0.1611610844	0.9153239258
46615	0.5065529667	0.5498061523
46616	0.7415637578	0.593103125
46617	0.5666182011	0.6063969727
46618	0.1851629277	0.7677307617
46619	0.7698863652	0.7213848145
46620	0.2597805058	0.6382907715
46621	0.6687385624	0.5961493164
46622	0.5382124882	0.412089209
46623	0.2756401005	0.6058123535
46624	0.1950179448	0.416231543
46625	0.5422561894	0.5084615234
46626	0.7276975468	0.7281786133
46627	0.3798792363	0.4590658691
46628	0.4442377324	0.4920466309
46629	0.4512599003	0.0846637268
46630	0.6631527226	0.5891845215
46631	0.3944840458	0.5145409668
46632	0.6855944706	0.4580004883
46633	0.4761667851	0.736178418
46634	0.1877216313	0.7328553223
46635	0.8960997929	0.6924227539
46636	0.4987358769	0.4747752441
46637	0.1183511723	0.4872399902
46638	0.7365854374	0.4288095703
46639	0.44020033	0.5112830566
46640	0.5950595097	0.4168313477
46641	0.533245789	0.4872555176
46642	0.7642548222	0.5595720215
46643	0.2368899785	0.820728418
46644	0.3567192509	0.3438644775
46645	0.3422912236	0.2001641724
46646	0.4315527714	0.4451039062
46647	0.2934160283	0.759364209
46648	0.5338027714	0.7295077637
46649	0.612691541	0.4846223633
46650	0.9769686406	0.6921050781
46651	0.7293962773	0.5234742188
46652	0.697937537	0.3825497559
46653	0.5353277226	0.6456900391
46654	0.6874710331	0.5578824219
46655	0.8275260624	0.5606535645
46656	0.1181719853	0.7247950684
46657	0.1242733647	0.6375570312
46658	0.5406018437	0.5264603027
46659	0.7426887578	0.5085797363
46660	0.3317629033	0.3072930664
46661	0.8494012578	0.5794779785
46662	0.7099172245	0.6201267578
46663	0.8170973515	0.5576031738
46664	0.5919022343	0.3243748779
46665	0.6803638066	0.6195041504
46666	0.7279846562	0.2899651855
46667	0.5018303593	0.7109452148
46668	0.393529163	0.7427566406
46669	0.7983698613	0.5539670898
46670	0.794732996	0.632500293
46671	0.270348914	0.6168820312
46672	0.6249543339	0.4815378418
46673	0.7368546757	0.2385294922
46674	0.5505999394	0.5938623535
46675	0.7800098027	0.6498913086
46676	0.8641885624	0.6740528809
46677	0.5676656132	0.5580890137
46678	0.3858780644	0.4401418945
46679	0.4506590214	0.6881438477
46680	0.5405306035	0.7023746582
46681	0.2305186894	0.4137632324
46682	0.7207923222	0.3517104248
46683	0.2289651494	0.8490960938
46684	0.523784998	0.5033861816
46685	0.5265018925	0.378842334
46686	0.1838960453	0.4116931152
46687	0.500985291	0.0347862152
46688	0.8507228398	0.6825749023
46689	0.6880733769	0.6644094238
46690	0.8791550663	0.6102036133
46691	0.9134158085	0.6507154785
46692	0.8365232304	0.5604750977
46693	0.8348098515	0.6465535645
46694	0.4180035038	0.0872709656
46695	0.6347994511	0.3801365967
46696	0.6552865605	0.4735322266
46697	0.6330428593	0.5652663574
46698	0.1409068242	0.456092627
46699	0.6578131718	0.7902287109
46700	0.6386775761	0.6059543457
46701	0.5247512089	0.6807290039
46702	0.6166444706	0.6346681152
46703	0.8189168828	0.7072055664
46704	0.2493514042	0.8707547852
46705	0.4703834355	0.3065717529
46706	0.6484366581	0.6927305176
46707	0.5960213749	0.7631839355
46708	0.7300728398	0.776454248
46709	0.5390984745	0.4454557129
46710	0.6002583867	0.5454469238
46711	0.6613715214	0.3967655518
46712	0.6001258183	0.430929834
46713	0.1087097294	0.7748237305
46714	0.4359733769	0.3487447754
46715	0.6233466679	0.3709127686
46716	0.5099749394	0.9346523438
46717	0.8130302128	0.572311084
46718	0.135173145	0.6718868652
46719	0.5371936406	0.3916946777
46720	0.1099710698	0.6954797363
46721	0.3846270146	0.3018802734
46722	0.1631890629	0.5427426758
46723	0.6998582402	0.5274291016
46724	0.696471912	0.723657666
46725	0.4561184941	0.617970166
46726	0.7243972538	0.5051853027
46727	0.630552332	0.6770651367
46728	0.7171133671	0.429615332
46729	0.5744550663	0.3279192871
46730	0.6405901249	0.4843833496
46731	0.6447117558	0.4845894043
46732	0.5530695683	0.6750517578
46733	0.7758672734	0.5843124023
46734	0.5003130253	0.3374850586
46735	0.6473938359	0.4472597168
46736	0.59221283	0.5635109863
46737	0.1207265141	0.5118571289
46738	0.8199788945	0.686584668
46739	0.7819211796	0.547032666
46740	0.7990332402	0.6127356934
46741	0.1916657109	0.7202700195
46742	0.1409739384	0.4538253906
46743	0.1560833989	0.7837710938
46744	0.6118985234	0.5879083984
46745	0.6374922734	0.4646142578
46746	0.5748307011	0.6848195801
46747	0.5354951542	0.354304248
46748	0.3640549931	0.8230928711
46749	0.8904514531	0.6537678711
46750	0.6895635624	0.7884272461
46751	0.2333512333	0.4792317383
46752	0.4859487675	0.3882722412
46753	0.8338775273	0.5928841309
46754	0.7681165898	0.6451147949
46755	0.5414383671	0.6114928223
46756	0.6901041874	0.6109812012
46757	0.5337241581	0.4135384277
46758	0.4942267949	0.6256694336
46759	0.8183206425	0.5775981445
46760	0.7877068242	0.4800168457
46761	0.495117957	0.670517627
46762	0.6266688359	0.689531543
46763	0.6389661992	0.5192430664
46764	0.6852799687	0.6288666016
46765	0.2415509648	0.4438591797
46766	0.2582002568	0.8194368164
46767	0.769061414	0.5531591309
46768	0.8650621952	0.6423554199
46769	0.6325955937	0.374800293
46770	0.76283158	0.5460787598
46771	0.1352060429	0.5103550293
46772	0.1366002446	0.5239725098
46773	0.6010160038	0.6524724121
46774	0.649049207	0.3998091309
46775	0.1151896244	0.5159411621
46776	0.701039246	0.3486685303
46777	0.5252891972	0.7676841309
46778	0.17114054	0.7709566406
46779	0.9828846562	0.6968839844
46780	0.4918495488	0.5638762207
46781	0.2477831669	0.5083977539
46782	0.8033832402	0.5613087402
46783	0.2702266728	0.8140742676
46784	0.7074131718	0.6364895996
46785	0.6493324589	0.3917191406
46786	0.8982473515	0.6001720703
46787	0.450475623	0.3589828125
46788	0.5395036992	0.562802832
46789	0.4404167851	0.7761880859
46790	0.2668621952	0.7029763184
46791	0.8061479863	0.5549801758
46792	0.1839605717	0.411921582
46793	0.5097677128	0.550357373
46794	0.4891458378	0.060502179
46795	0.5698778691	0.3557124512
46796	0.4705891972	0.7731617188
46797	0.6320356816	0.5044759766
46798	0.6995994999	0.6409491699
46799	0.1530884037	0.4825654785
46800	0.5563144413	0.5715398926
46801	0.4190685917	0.1477941284
46802	0.7817520878	0.569734668
46803	0.5000172734	0.5156658203
46804	0.5533692265	0.6817022461
46805	0.217973914	0.3884285156
46806	0.5403610234	0.5103550293
46807	0.4906484257	0.0714249695
46808	0.842307996	0.5773253906
46809	0.6195451054	0.3641577393
46810	0.6857018437	0.3777763428
46811	0.539225623	0.5937815918
46812	0.7806389531	0.5110478027
46813	0.7130543828	0.3720421143
46814	0.7106545292	0.5710528809
46815	0.257440247	0.8755797852
46816	0.7787206425	0.5712038574
46817	0.3925122441	0.5928768555
46818	0.4687600956	0.3788110596
46819	0.7572314335	0.245936792
46820	0.5061305546	0.525533252
46821	0.5421224492	0.4016809814
46822	0.1922085087	0.434329248
46823	0.9996286992	0.7001465332
46824	0.1056675419	0.7165746094
46825	0.7216279179	0.7514804688
46826	0.1625827153	0.539064209
46827	0.3605222538	0.1619611328
46828	0.1832851078	0.4611859375
46829	0.6775688359	0.3546009521
46830	0.0996076848	0.6176791504
46831	0.2039092411	0.6421413574
46832	0.6400505742	0.5129305664
46833	0.6334088261	0.627496875
46834	0.4500640507	0.5424230957
46835	0.5910459843	0.3212382324
46836	0.2458400761	0.8840818359
46837	0.5511191288	0.6070992188
46838	0.5353137578	0.4583356934
46839	0.3859503544	0.2489685791
46840	0.3710227177	0.7917964844
46841	0.1843797368	0.8751633789
46842	0.7785706425	0.4401418945
46843	0.5602532597	0.6755865723
46844	0.379689124	0.7831569336
46845	0.4551932988	0.5892735352
46846	0.1320270268	0.7392962402
46847	0.8697254765	0.6375838867
46848	0.8776254765	0.7213702148
46849	0.6536186894	0.5940681641
46850	0.1662078251	0.4500749512
46851	0.5129897343	0.5938757324
46852	0.8181035038	0.6882481445
46853	0.7751324101	0.4607817871
46854	0.4203940312	0.8654057617
46855	0.4628155156	0.8018920898
46856	0.6535048222	0.3839802734
46857	0.7314819706	0.5012002441
46858	0.6845998906	0.7075898926
46859	0.7104424199	0.5938161621
46860	0.5906186406	0.4029136963
46861	0.1286009892	0.5237341797
46862	0.6996883183	0.5501334961
46863	0.5191310429	0.4898625488
46864	0.4714502812	0.0549605774
46865	0.6744796269	0.459870752
46866	0.7831212285	0.5492372559
46867	0.5185896367	0.0431203674
46868	0.8707417851	0.707378125
46869	0.1275064579	0.5383827637
46870	0.3820692265	0.1123106079
46871	0.562970789	0.6755177734
46872	0.7095880742	0.5551893066
46873	0.9182607304	0.7414228516
46874	0.1253597416	0.4917026367
46875	0.3630370976	0.7655007812
46876	0.4013517704	0.3589231934
46877	0.7774604863	0.54899375
46878	0.1132018315	0.6931562988
46879	0.5420868535	0.4037482178
46880	0.5073454472	0.4103758789
46881	0.7320119023	0.2914053711
46882	0.5393997441	0.3428763428
46883	0.7664078007	0.4765265625
46884	0.5089994511	0.0642554932
46885	0.730384998	0.2690878662
46886	0.5238005253	0.5422408203
46887	0.4312651738	0.4476129395
46888	0.649323914	0.4961604492
46889	0.4708519413	0.3057011719
46890	0.7233506718	0.5198016113
46891	0.6956028202	0.4139447754
46892	0.7079480839	0.5905756836
46893	0.5858712285	0.5511352051
46894	0.7663184941	0.6713973145
46895	0.429570789	0.7308200684
46896	0.2759708622	0.8808392578
46897	0.2151408818	0.7940392578
46898	0.9142786992	0.6610910645
46899	0.4986941777	0.3149436035
46900	0.3579384404	0.7061494141
46901	0.4954936894	0.3884763916
46902	0.6071043828	0.4310370117
46903	0.200344727	0.7332121094
46904	0.4411050175	0.2869976074
46905	0.1680652958	0.7051204102
46906	0.397646497	0.5066312012
46907	0.398170374	0.6548623535
46908	0.8629546757	0.6714703125
46909	0.539580164	0.4168601074
46910	0.8821577031	0.6806715332
46911	0.1901935307	0.7370702148
46912	0.2878248417	0.5879211914
46913	0.2965468876	0.8398573242
46914	0.476220496	0.4212313477
46915	0.7016807499	0.3605235596
46916	0.2019437138	0.8191793945
46917	0.3793531132	0.5675027832
46918	0.1341171757	0.5264650879
46919	0.2073185917	0.5718445801
46920	0.1006057133	0.6342569824
46921	0.7612236699	0.739051123
46922	0.1051344975	0.6687292969
46923	0.6220246952	0.554848291
46924	0.6036161503	0.4447674316
46925	0.3647634892	0.5983710938
46926	0.7507695195	0.5861303223
46927	0.3988694462	0.7599262207
46928	0.3192777958	0.8494132812
46929	0.5096285527	0.5868063965
46930	0.6575375859	0.7083824707
46931	0.4289497929	0.9012955078
46932	0.4169805058	0.7756146973
46933	0.6390307499	0.6385494141
46934	0.4548383183	0.7894567871
46935	0.4031365361	0.6209739746
46936	0.5677401738	0.6653673828
46937	0.7442741581	0.7685736328
46938	0.8548386601	0.5905382812
46939	0.5737478398	0.3411898682
46940	0.2067950566	0.7618213867
46941	0.2561887089	0.8695948242
46942	0.1366599858	0.811302832
46943	0.6056728886	0.5280917969
46944	0.4367300663	0.0996619812
46945	0.7723746952	0.5849750488
46946	0.1605015385	0.7666570801
46947	0.6075186894	0.3555704346
46948	0.3646248173	0.2892266846
46949	0.5579951054	0.3342791992
46950	0.56011283	0.0293353027
46951	0.5368849003	0.4987321777
46952	0.1419822636	0.5042864746
46953	0.7561865605	0.5627289062
46954	0.738095789	0.449640918
46955	0.2611880497	0.8287338867
46956	0.11705127	0.5636562012
46957	0.7322244023	0.51910625
46958	0.5113839726	0.0682855347
46959	0.1173388066	0.5884634766
46960	0.1783353032	0.7233291992
46961	0.8272070195	0.5877939453
46962	0.8064452031	0.5867032715
46963	0.1642524662	0.4230845215
46964	0.6765724003	0.3411921875
46965	0.544964539	0.3973125
46966	0.3653132206	0.7920275391
46967	0.3407153935	0.3408562012
46968	0.7770726933	0.6491530762
46969	0.547069666	0.4109832031
46970	0.4761011601	0.6756230469
46971	0.4633539921	0.4498417969
46972	0.8697463749	0.6764662598
46973	0.6192723515	0.5215204102
46974	0.5995503788	0.0795888428
46975	0.6277979374	0.4440421387
46976	0.8309074101	0.5756728027
46977	0.6113173222	0.6699978516
46978	0.7532484257	0.5223370605
46979	0.522654041	0.5964265625
46980	0.7089092167	0.360966748
46981	0.2641713994	0.8543850586
46982	0.6065566288	0.4431073242
46983	0.0965762944	0.6248763672
46984	0.4021693974	0.256872998
46985	0.4395982792	0.2235663086
46986	0.333995081	0.8878945312
46987	0.5503077519	0.5391593262
46988	0.190194788	0.4244625977
46989	0.4499399785	0.7892912598
46990	0.6459346074	0.4659195801
46991	0.1051256962	0.6686474121
46992	0.6458524785	0.511467041
46993	0.7940737675	0.4588513184
46994	0.6988197148	0.4619848633
46995	0.5180694218	0.573409375
46996	0.7587723027	0.5193260254
46997	0.2538642216	0.4521201172
46998	0.6523891972	0.5348981445
46999	0.2569489628	0.7706143066
47000	0.5468564824	0.4757016602
47001	0.2283703984	0.4715689453
47002	0.1527271611	0.5464562012
47003	0.6958809941	0.4104898926
47004	0.7691956425	0.6681919434
47005	0.8753904179	0.6085462891
47006	0.7545578007	0.2221543457
47007	0.62058158	0.5101466797
47008	0.2187256718	0.7833674805
47009	0.223289832	0.4601307129
47010	0.7882938359	0.617332959
47011	0.3563255253	0.2870414062
47012	0.4415678105	0.1133302612
47013	0.7163090702	0.6435271484
47014	0.5698738652	0.5793355469
47015	0.3919817753	0.6457376465
47016	0.7128093632	0.5900378906
47017	0.8432738163	0.5772369141
47018	0.121414539	0.5005430664
47019	0.1275357182	0.5198694336
47020	0.3756853642	0.4536400879
47021	0.6999099492	0.3583189697
47022	0.3365106816	0.5976551758
47023	0.1875888066	0.4189665039
47024	0.1624897953	0.4774178223
47025	0.7660264042	0.570147998
47026	0.4169280644	0.0869200989
47027	0.2786011845	0.8909047852
47028	0.7279441288	0.5596209961
47029	0.5124369999	0.5021349121
47030	0.5890492558	0.5586748047
47031	0.7638124882	0.6662753906
47032	0.5552911015	0.3387033691
47033	0.2951820195	0.3689052734
47034	0.709597791	0.5523036621
47035	0.701759412	0.3922775146
47036	0.6126806035	0.4843555664
47037	0.1625266118	0.7993399902
47038	0.4549140507	0.9076775391
47039	0.6462666386	0.6936519531
47040	0.1323616703	0.5107562988
47041	0.5594436894	0.4163846191
47042	0.1539955937	0.5479587891
47043	0.4780120976	0.0550267883
47044	0.7187794804	0.2798128174
47045	0.5234047245	0.7121495117
47046	0.4942182988	0.6610406738
47047	0.3118499882	0.8376842773
47048	0.4361686406	0.0793618469
47049	0.1320619633	0.7392966797
47050	0.5009480351	0.3258230469
47051	0.2986041386	0.8386625
47052	0.2401857792	0.6165561523
47053	0.5549746464	0.417577832
47054	0.6732528691	0.5339875488
47055	0.1017934269	0.6422553711
47056	0.5417146367	0.4036029785
47057	0.5577609257	0.5739663086
47058	0.1220965458	0.6033333496
47059	0.4312228398	0.5779092285
47060	0.5993566288	0.3947557129
47061	0.5225065312	0.5147550293
47062	0.5159730839	0.3052622314
47063	0.6322985722	0.5855856445
47064	0.4134201542	0.7196193848
47065	0.7336816288	0.3558612549
47066	0.6347081425	0.3361952637
47067	0.7169447636	0.5765203125
47068	0.7394785038	0.5097869141
47069	0.5391358281	0.3817227783
47070	0.1423247929	0.4334973145
47071	0.1651130375	0.4490083984
47072	0.3772303105	0.3474482422
47073	0.2608146611	0.7002946777
47074	0.6927996464	0.5341525391
47075	0.5434572148	0.4108628418
47076	0.198899561	0.7304967773
47077	0.741519666	0.5748197266
47078	0.8752200078	0.6641824707
47079	0.2103704228	0.7060509766
47080	0.68743158	0.6044074219
47081	0.6870811406	0.4012747803
47082	0.1766235722	0.698352832
47083	0.5561982792	0.5925956543
47084	0.7794977421	0.4685731934
47085	0.1462662358	0.4917530273
47086	0.2400151738	0.7044730957
47087	0.1475138188	0.5098066406
47088	0.6535477421	0.5361104004
47089	0.585959412	0.542529541
47090	0.5134545781	0.3516598389
47091	0.4305772343	0.4137289551
47092	0.2375642949	0.5073486816
47093	0.3411939335	0.3491312256
47094	0.5482439824	0.3274992188
47095	0.3405508183	0.7919580566
47096	0.734820496	0.3393816162
47097	0.3563869023	0.6285385742
47098	0.1630268925	0.7040081543
47099	0.4916514042	0.2337464111
47100	0.1842192265	0.4144699219
47101	0.1560018925	0.6966611816
47102	0.4210607304	0.0922328064
47103	0.628647791	0.4122632812
47104	0.7672108281	0.6295899902
47105	0.2753761113	0.8448508789
47106	0.5419151738	0.6969694824
47107	0.5157860722	0.5772338867
47108	0.7283650273	0.3163195068
47109	0.2532737187	0.8776289062
47110	0.0893378483	0.7260458984
47111	0.2330870732	0.3867731445
47112	0.5770072636	0.7955126465
47113	0.8590052617	0.701171582
47114	0.8385269413	0.7449340332
47115	0.3500496952	0.7966440918
47116	0.2307991093	0.7622209961
47117	0.8743671757	0.6093289551
47118	0.5599141972	0.6165920898
47119	0.467654871	0.5503993164
47120	0.5006231816	0.342280835
47121	0.1984927494	0.436944043
47122	0.2146805302	0.7760940918
