48921	0.6524770787	0.4974476562
48922	0.5423229771	0.5952182617
48923	0.6045018834	0.3752592285
48924	0.6427749791	0.3758583252
48925	0.6892907994	0.3705317139
48926	0.4558018834	0.6989535645
48927	0.8879784947	0.6000072266
48928	0.7354899693	0.2902112793
48929	0.4249732701	0.0714911255
48930	0.399731107	0.3608393311
48931	0.4924764927	0.3856512695
48932	0.1241341588	0.5106112305
48933	0.825975858	0.5908163574
48934	0.1199481236	0.5170267578
48935	0.418774442	0.0875330566
48936	0.6740846959	0.395745874
48937	0.1291298741	0.7896373535
48938	0.2076542027	0.7297727051
48939	0.8567238072	0.6147563477
48940	0.0022416487	0.983131543
48941	0.3675835972	0.7302645508
48942	0.6207220006	0.5079446777
48943	0.4427186314	0.7870731934
48944	0.5055959263	0.571790918
48945	0.3880264439	0.7496103027
48946	0.1260361973	0.5803198242
48947	0.692627274	0.5048689941
48948	0.4171402623	0.8318708984
48949	0.4345809849	0.6058638672
48950	0.8780110142	0.6587367188
48951	0.605058524	0.4421339844
48952	0.7570438267	0.5573349121
48953	0.7610360142	0.5432720703
48954	0.7587498814	0.5669638184
48955	0.6143823521	0.8002665527
48956	0.5717871373	0.5517830078
48957	0.7472309849	0.5309118652
48958	0.2608657017	0.693715332
48959	0.477275858	0.6319925781
48960	0.5326804966	0.3482420654
48961	0.7501827427	0.5439549316
48962	0.5801548131	0.7244020508
48963	0.3874336216	0.6226894531
48964	0.6730458287	0.4086719238
48965	0.2383005406	0.6388237305
48966	0.1279949376	0.8211181641
48967	0.6579295689	0.4803249023
48968	0.5998453892	0.3650601074
48969	0.3077764439	0.5946366211
48970	0.5639933873	0.4086942871
48971	0.2828608677	0.3953450684
48972	0.5048583287	0.0634685547
48973	0.5602105259	0.6646958008
48974	0.5307181431	0.4439015625
48975	0.5917628209	0.7352341797
48976	0.7065704869	0.5857064453
48977	0.6122711216	0.6116043457
48978	0.6521165318	0.4038410156
48979	0.7450886021	0.6619559082
48980	0.943409647	0.7641599609
48981	0.4785461216	0.5909618652
48982	0.7686465611	0.6012260742
48983	0.8456606236	0.5919711914
48984	0.7459624302	0.6017714355
48985	0.7359982701	0.4444348633
48986	0.4985148228	0.6760796387
48987	0.1297920079	0.9825025391
48988	0.1233472569	0.6143643066
48989	0.5033561802	0.4205823242
48990	0.5326513951	0.4513373535
48991	0.4466420201	0.5726598633
48992	0.6540527134	0.5515751465
48993	0.838228397	0.5903760254
48994	0.4920173131	0.2762634766
48995	0.5298581334	0.544693457
48996	0.882613065	0.6132297363
48997	0.6303083775	0.342426123
48998	0.784556522	0.5112129395
48999	0.5325543248	0.7326313477
49000	0.7536073521	0.5621714844
49001	0.8858337681	0.6125030762
49002	0.3729023716	0.8594942383
49003	0.1699045079	0.6938714355
49004	0.1290164341	0.7275280273
49005	0.0191455876	0.8890672852
49006	0.1209468174	0.5378896484
49007	0.2599057408	0.6243597168
49008	0.9854329869	0.7024864746
49009	0.6533020299	0.798170752
49010	0.8177153111	0.6969260254
49011	0.7715142857	0.5841303711
49012	0.5758930455	0.7136117676
49013	0.3969453648	0.2069630127
49014	0.4323075474	0.2500913574
49015	0.5381154088	0.6014690918
49016	0.7473536412	0.4307713867
49017	0.1302552281	0.5241855469
49018	0.6017502232	0.5279593262
49019	0.7581470494	0.6300367188
49020	0.4323905064	0.7303481934
49021	0.2471090367	0.8490713867
49022	0.3839353795	0.5857185059
49023	0.5555962681	0.5819104492
49024	0.5634403599	0.5821793945
49025	0.3370285679	0.3762977539
49026	0.3718462681	0.6238882812
49027	0.7721993443	0.6162716309
49028	0.1758441319	0.413303125
49029	0.3269306431	0.2527520752
49030	0.4608537388	0.1329929199
49031	0.871432108	0.7143632324
49032	0.8222731236	0.6129937988
49033	0.775267606	0.4537187988
49034	0.153282816	0.4268691895
49035	0.4061043004	0.7673980469
49036	0.2252767125	0.8489290039
49037	0.2284697789	0.4629060547
49038	0.805517606	0.4564470703
49039	0.5424043248	0.6375785156
49040	0.6821466099	0.3748321045
49041	0.1021395787	0.6152002441
49042	0.703364481	0.6374550781
49043	0.1121489781	0.8718226562
49044	0.6082065709	0.6992218262
49045	0.6830287388	0.3389443359
49046	0.3090113072	0.3411055664
49047	0.5133178013	0.4640639648
49048	0.4870370396	0.3881518555
49049	0.6988155552	0.5953614746
49050	0.4000986363	0.5647123535
49051	0.3998298375	0.2606611816
49052	0.5169068638	0.3296244141
49053	0.564880106	0.3784780762
49054	0.229329691	0.4161486328
49055	0.8248528111	0.6039913086
49056	0.5570270787	0.4880399414
49057	0.1281283116	0.8211637695
49058	0.5457136509	0.478521582
49059	0.1993903477	0.7085169922
49060	0.5302678013	0.9402461914
49061	0.732468192	0.5136727539
49062	0.1162149937	0.5172325195
49063	0.6086124791	0.6187287598
49064	0.6445844029	0.4742510742
49065	0.2669460728	0.5599866699
49066	0.119782108	0.8096231445
49067	0.1734948765	0.5242177734
49068	0.5113111607	0.445948584
49069	0.1555926182	0.704859668
49070	0.1603159703	0.7951920898
49071	0.2309798863	0.8776770508
49072	0.3587040318	0.4279354492
49073	0.5397090611	0.6728730957
49074	0.8091353306	0.689590625
49075	0.5332917271	0.7225893066
49076	0.7125070103	0.4330317383
49077	0.1925719761	0.7821857422
49078	0.7296452427	0.4790351074
49079	0.4952765416	0.3009833252
49080	0.5251105259	0.0467861023
49081	0.2773238804	0.8099479004
49082	0.4963659947	0.7306581055
49083	0.8756200963	0.7397702637
49084	0.685597733	0.5882470703
49085	0.3862126011	0.8448254883
49086	0.3744464879	0.2735130371
49087	0.5011546666	0.5715547363
49088	0.7584531041	0.5700554688
49089	0.5438379185	0.0369050995
49090	0.8013325474	0.5686788574
49091	0.8444497838	0.5818615234
49092	0.5252741978	0.3050006592
49093	0.627781522	0.8004993652
49094	0.6194112584	0.5911785156
49095	0.2365568882	0.7560509277
49096	0.4808642857	0.7212541016
49097	0.7950023228	0.5549123535
49098	0.5549362095	0.5748324219
49099	0.5117718541	0.3532961914
49100	0.1780839024	0.7712830566
49101	0.1138506505	0.5217905762
49102	0.7768379673	0.6639121094
49103	0.7119126744	0.3815388184
49104	0.5043842564	0.5224337891
49105	0.5088732701	0.3127130859
49106	0.6468268345	0.3653287842
49107	0.1328355626	0.6902984863
49108	0.6349270787	0.5569894531
49109	0.5418909947	0.6302891602
49110	0.3208851353	0.8489456055
49111	0.6604376744	0.3451433594
49112	0.3879500035	0.6083022949
49113	0.551982108	0.4133288086
49114	0.5328685826	0.5582693359
49115	0.4786354283	0.4332669922
49116	0.7076715123	0.6286169922
49117	0.3326561558	0.3121342773
49118	0.6666228306	0.4439877441
49119	0.7636025181	0.5007342773
49120	0.8118913365	0.5764355957
49121	0.3899519566	0.4071283936
49122	0.5556868931	0.5810881348
49123	0.6789728795	0.3497053467
49124	0.1313792759	0.5919453613
49125	0.2937428013	0.8493373047
49126	0.1311246373	0.8074249023
49127	0.3500638707	0.7875293457
49128	0.6855828892	0.3853051514
49129	0.4990685338	0.6703609375
49130	0.7730687779	0.4389145508
49131	0.3751817418	0.5581862305
49132	0.7531523716	0.632400293
49133	0.4706187291	0.2311349121
49134	0.4869531529	0.5724780273
49135	0.298608231	0.825962207
49136	0.6127776646	0.6112215332
49137	0.5908940709	0.3206945312
49138	0.624431815	0.6614906738
49139	0.5571794713	0.3777857666
49140	0.5711123326	0.7176722656
49141	0.8587795689	0.6325040527
49142	0.6905336216	0.4111588379
49143	0.7934492466	0.6639278809
49144	0.4320213658	0.6531722656
49145	0.5669589634	0.722430127
49146	0.1417663975	0.4340373047
49147	0.6022552037	0.433451416
49148	0.7545747349	0.5871629395
49149	0.7245824498	0.5500739258
49150	0.7392819615	0.4013513184
49151	0.8195195103	0.6926169922
49152	0.6818964634	0.3760074219
49153	0.1143873814	0.6461148438
49154	0.5079713658	0.6432629883
49155	0.7426908482	0.5627140625
49156	0.6519668736	0.4654061523
49157	0.462050858	0.7945174805
49158	0.5462782017	0.6601399414
49159	0.3335153843	0.6945849609
49160	0.8180076939	0.5949851074
49161	0.8622887486	0.6672966797
49162	0.2906927281	0.7593438965
49163	0.5692218541	0.6446620117
49164	0.7920425572	0.4652846191
49165	0.8094574986	0.5594620605
49166	0.7367778599	0.713023584
49167	0.688247147	0.472951709
49168	0.6323291783	0.5574155273
49169	0.8338059361	0.6709299805
49170	0.4985604283	0.3272816406
49171	0.7526147252	0.5054069336
49172	0.7012396275	0.6124500488
49173	0.6759348912	0.4234248047
49174	0.4802782017	0.3826015869
49175	0.6295493443	0.5229794434
49176	0.4828894322	0.5583181152
49177	0.5294483189	0.649870752
49178	0.7833791783	0.5927574707
49179	0.6147837193	0.3827118164
49180	0.7698011509	0.5453376465
49181	0.7212416295	0.303394873
49182	0.6949906529	0.3944820801
49183	0.8421063267	0.5870512695
49184	0.5174713658	0.7058171387
49185	0.2701510533	0.7059243164
49186	0.7361469517	0.515423291
49187	0.6580769322	0.5979018066
49188	0.7293419713	0.4440103516
49189	0.6111230748	0.6188791504
49190	0.7388599888	0.5223112305
49191	0.4752644322	0.0851754517
49192	0.4050578892	0.8033461426
49193	0.5480089634	0.520575
49194	0.6959119908	0.6012262695
49195	0.1642136021	0.7067566895
49196	0.2256204136	0.8190560547
49197	0.4372705357	0.1190197144
49198	0.4696354771	0.449970166
49199	0.8146676549	0.5564728516
49200	0.6271414341	0.548205127
49201	0.7464576451	0.5025472168
49202	0.7197731236	0.429687207
49203	0.1272506382	0.5546415527
49204	0.4188985631	0.7200409668
49205	0.6153167759	0.6270350098
49206	0.5740829381	0.3473483887
49207	0.9615264439	0.679987207
49208	0.4964655552	0.3790314209
49209	0.2443914097	0.718579541
49210	0.2529644566	0.8031594238
49211	0.4939687291	0.2269266357
49212	0.6778553013	0.7593151367
49213	0.5190461705	0.4058996094
49214	0.5006100377	0.7240800781
49215	0.4992759068	0.4897215332
49216	0.9507066197	0.6779474609
49217	0.5547404576	0.5227308105
49218	0.2657504673	0.7122210449
49219	0.6887466588	0.7447061523
49220	0.8047471959	0.6971681641
49221	0.5874870396	0.6170059082
49222	0.6232793736	0.471772168
49223	0.1367599278	0.5372589844
49224	0.3349680455	0.8306832031
49225	0.3914980015	0.7850570312
49226	0.41025369	0.7194093262
49227	0.7363116002	0.5214709473
49228	0.4973070591	0.7008661621
49229	0.4874403599	0.2586939697
49230	0.4918759556	0.4509631836
49231	0.8387208775	0.5466575684
49232	0.6575781041	0.6002586914
49233	0.5824788853	0.4330880371
49234	0.3595838658	0.8393969727
49235	0.1976163365	0.8936939453
49236	0.8218772252	0.6871341309
49237	0.8105764927	0.4810813965
49238	0.4813333775	0.0684534241
49239	0.6179712681	0.4411134766
49240	0.6220989049	0.448792041
49241	0.5267336216	0.6029483887
49242	0.8216254673	0.5836858398
49243	0.6984621861	0.4642047363
49244	0.2556905797	0.8198988281
49245	0.2001687901	0.5743918457
49246	0.270397855	0.5890590332
49247	0.537209647	0.3901491943
49248	0.8531722447	0.6791242676
49249	0.4173962193	0.2219847656
49250	0.5306774205	0.4801946289
49251	0.5054200963	0.8022733398
49252	0.532371317	0.3513574463
49253	0.672315897	0.6755189453
49254	0.7292192662	0.2763374268
49255	0.6602540806	0.5462437988
49256	0.5638491002	0.7295550781
49257	0.5714323521	0.6153356445
49258	0.8313142369	0.5286813965
49259	0.6755980259	0.4154796875
49260	0.1446145909	0.5534148926
49261	0.794056522	0.5569286133
49262	0.270375858	0.3949553955
49263	0.2972945591	0.5935486816
49264	0.6144324498	0.5357328613
49265	0.3676575474	0.8514801758
49266	0.024342165	0.9568662109
49267	0.6483821568	0.5915522461
49268	0.6228344029	0.4968351562
49269	0.9274788853	0.6659431152
49270	0.8222171666	0.5803760742
49271	0.5855836216	0.404842334
49272	0.6926024693	0.4728650391
49273	0.1487307286	0.8193261719
49274	0.8955047642	0.7071297363
49275	0.4732734654	0.4426686035
49276	0.8140862095	0.5570599121
49277	0.5357785923	0.3624580322
49278	0.1504141026	0.7365263184
49279	0.6543251744	0.4432391602
49280	0.6140355748	0.3960390869
49281	0.2394367711	0.8471327148
49282	0.6465375279	0.3653141846
49283	0.9327495884	0.6853870117
49284	0.9326397252	0.7571437988
49285	0.1750079869	0.8974821289
49286	0.3108792759	0.357334668
49287	0.2703309849	0.6955596191
49288	0.6583940709	0.3414052979
49289	0.2405124547	0.7263259277
49290	0.5147592076	0.4497875977
49291	0.4488885533	0.105300354
49292	0.6960862584	0.5793327148
49293	0.1223746251	0.5019094727
49294	0.3353727818	0.5978099609
49295	0.8861344517	0.6438233887
49296	0.4502324009	0.4179661621
49297	0.6685262486	0.532684082
49298	0.7979885045	0.6339360352
49299	0.7287808384	0.5863888672
49300	0.2520913853	0.8836761719
49301	0.2056897496	0.7300853027
49302	0.4953773716	0.3961982666
49303	0.8935554478	0.7553522461
49304	0.7198805943	0.4300760254
49305	0.3935294957	0.6393671875
49306	0.6097920689	0.6336108887
49307	0.8885728306	0.688093457
49308	0.4815816197	0.0882103088
49309	0.6736541783	0.4402713867
49310	0.5149841588	0.5196705078
49311	0.89060994	0.660721582
49312	0.795003983	0.4778049805
49313	0.905422733	0.6508737305
49314	0.4541796177	0.0963113159
49315	0.1114813023	0.9229839844
49316	0.5319624791	0.5529460938
49317	0.1956733189	0.7179422852
49318	0.1255036046	0.6920276367
49319	0.3036856968	0.8569145508
49320	0.4978304966	0.6730803711
49321	0.5891517369	0.3316799316
49322	0.7907860631	0.544021582
49323	0.7394415806	0.4330103516
49324	0.2818837193	0.9196168945
49325	0.1288346226	0.5525488281
49326	0.7125939732	0.3302658936
49327	0.7338869908	0.4330430664
49328	0.396451981	0.790085791
49329	0.2573687047	0.8676240234
49330	0.7924914341	0.5574053711
49331	0.7171933384	0.4188421875
49332	0.3951470006	0.7664707031
49333	0.6000362584	0.3220687988
49334	0.6424505162	0.4148264648
49335	0.5285740513	0.568525293
49336	0.5657081822	0.6120301758
49337	0.8297441197	0.6043633301
49338	0.3671995396	0.8543254883
49339	0.5797826939	0.459017334
49340	0.7210845494	0.6279319824
49341	0.7484528599	0.5192847168
49342	0.332440775	0.6986691406
49343	0.5675363072	0.5621875488
49344	0.5041013463	0.0174390305
49345	0.2515162877	0.4525529297
49346	0.2409527867	0.7250734375
49347	0.5087087193	0.0718822876
49348	0.317911942	0.7044772461
49349	0.5596714146	0.615142334
49350	0.5834990513	0.6000604492
49351	0.1157555699	0.5650024902
49352	0.469064774	0.5388670898
49353	0.5084737095	0.432549707
49354	0.2113082799	0.4324413574
49355	0.5039181431	0.5098850586
49356	0.675718192	0.3409569824
49357	0.5469854283	0.7927843262
49358	0.4737230748	0.8323769531
49359	0.8883518345	0.613541748
49360	0.8675899205	0.6537171875
49361	0.5229561314	0.4933305176
49362	0.3793239293	0.8184280273
49363	0.105156876	0.6745930664
49364	0.831631522	0.5922895508
49365	0.7388000279	0.3771586914
49366	0.2731320836	0.8526780273
49367	0.2380932652	0.6198971191
49368	0.8186715611	0.5713945801
49369	0.556211942	0.6706245117
49370	0.7052115513	0.3886854248
49371	0.1336669102	0.519129541
49372	0.5193314732	0.5401439453
49373	0.5261962193	0.3063918701
49374	0.1929083287	0.7248617188
49375	0.2353311802	0.4757949219
49376	0.8138235142	0.6163470215
49377	0.8699165806	0.6829074707
49378	0.6831095494	0.4103808105
49379	0.7279649693	0.52608125
49380	0.1745799962	0.6369322754
49381	0.2405032017	0.71174375
49382	0.1138296788	0.6700254883
49383	0.8427325963	0.5673266113
49384	0.6677513463	0.4445964844
49385	0.6936853795	0.493857959
49386	0.6042037877	0.3772794922
49387	0.8537222447	0.5953786133
49388	0.4614965611	0.4224254395
49389	0.8908745884	0.6614605469
49390	0.4623197545	0.7945004883
49391	0.3283309605	0.872071582
49392	0.4194494908	0.7759521973
49393	0.6046795689	0.6523879395
49394	0.7174589634	0.5218157227
49395	0.6216285435	0.511459668
49396	0.6723822056	0.6035062012
49397	0.4808107701	0.3384255615
49398	0.6117884556	0.7579449219
49399	0.8115671177	0.5993440918
49400	0.4348553013	0.887077832
49401	0.2591470494	0.6262311523
49402	0.1730126011	0.883578125
49403	0.8573487095	0.6431386719
49404	0.4718086705	0.0627783508
49405	0.5277625279	0.7096232422
49406	0.3906106724	0.4896682129
49407	0.8121282994	0.4838650391
49408	0.454972733	0.3707543213
49409	0.3086743687	0.7235733887
49410	0.5977998326	0.7101836426
49411	0.1180952794	0.6433882812
49412	0.2869332554	0.395597583
49413	0.7095459752	0.6425273926
49414	0.6719391881	0.5910322754
49415	0.5329548131	0.4914621094
49416	0.8055239537	0.5512807617
49417	0.6886532017	0.5573394531
49418	0.1617136876	0.4238626465
49419	0.5885619908	0.7757965332
49420	0.503922147	0.7060785645
49421	0.7926734166	0.5011281738
49422	0.3365964879	0.2040449219
49423	0.4302295201	0.7434792969
49424	0.3979241734	0.7050958496
49425	0.6408088658	0.6930210938
49426	0.7332453892	0.5192537109
49427	0.5409843541	0.5967194824
49428	0.5010092564	0.4505969727
49429	0.6151838658	0.4626270508
49430	0.4970741002	0.473163916
49431	0.5055700963	0.6225472656
49432	0.2761398716	0.6942500488
49433	0.3461709263	0.83356875
49434	0.5991331822	0.4166877441
49435	0.5723915318	0.651755127
49436	0.2935320103	0.7293843262
49437	0.6671008091	0.5976994629
49438	0.1439498448	0.5784635254
49439	0.1937580601	0.7163650879
49440	0.8262572056	0.647348877
49441	0.5502595006	0.6753708496
49442	0.3496268834	0.7885649414
49443	0.6330603795	0.6057760254
49444	0.7470474888	0.4119590332
49445	0.6289858189	0.4159553223
49446	0.5585448521	0.5740856934
49447	0.2577729283	0.8626925781
49448	0.3974931675	0.7054307129
49449	0.6425511021	0.5967888672
49450	0.6305698033	0.4555414062
49451	0.7908230748	0.6591365723
49452	0.5756827427	0.3469386475
49453	0.1640058262	0.8061770996
49454	0.1573047276	0.5559418945
49455	0.5493648228	0.6221897461
49456	0.2492890416	0.8585738281
49457	0.5305445103	0.6930802246
49458	0.6075843052	0.5770619141
49459	0.7121560338	0.5560518066
49460	0.589315067	0.6164582031
49461	0.2110017857	0.6635284668
49462	0.1966380284	0.7842804199
49463	0.6941734166	0.7260421875
49464	0.5411351353	0.7074525879
49465	0.1792627354	0.6839294434
49466	0.1988226841	0.3803640381
49467	0.1050627842	0.6818908691
49468	0.3324709752	0.8707586914
49469	0.7066256627	0.4837443359
49470	0.3446492955	0.8034474121
49471	0.1082469639	0.800709668
49472	0.5331507603	0.5523491211
49473	0.3187962925	0.7743835938
49474	0.1116924717	0.9999529297
49475	0.3562123814	0.7968075684
49476	0.5079967076	0.407927124
49477	0.4646783482	0.7398550781
49478	0.7633553013	0.500402002
49479	0.659547733	0.5442436523
49480	0.5755521763	0.3607056152
49481	0.7736117466	0.5593038086
49482	0.6292600377	0.5964489258
49483	0.3192978062	0.7021134766
49484	0.5092672642	0.4407022949
49485	0.5153342076	0.4554570801
49486	0.5464395787	0.6911708984
49487	0.728082108	0.5068397461
49488	0.8791369908	0.609636084
49489	0.130077213	0.8241803711
49490	0.5464994908	0.6016800781
49491	0.3306325963	0.3054727783
49492	0.6000382603	0.5072133301
49493	0.8275086705	0.5596085449
49494	0.572728983	0.3219001709
49495	0.678574149	0.57475
49496	0.6042514927	0.7610217285
49497	0.5836936314	0.519697998
49498	0.7277914341	0.3508078613
49499	0.1230241124	0.8165995117
49500	0.6796678502	0.4417636719
49501	0.4230747838	0.7617921875
49502	0.8126228306	0.5805475586
49503	0.1484724888	0.8250870117
